SPFB.Si-9.15	1	20150730	124700	60227.0000000
SPFB.Si-9.15	1	20150730	124800	60218.0000000
SPFB.Si-9.15	1	20150730	124900	60191.0000000
SPFB.Si-9.15	1	20150730	125000	60209.0000000
SPFB.Si-9.15	1	20150730	125100	60207.0000000
SPFB.Si-9.15	1	20150730	125200	60185.0000000
SPFB.Si-9.15	1	20150730	125300	60186.0000000
SPFB.Si-9.15	1	20150730	125400	60176.0000000
SPFB.Si-9.15	1	20150730	125500	60191.0000000
SPFB.Si-9.15	1	20150730	125600	60175.0000000
SPFB.Si-9.15	1	20150730	125700	60192.0000000
SPFB.Si-9.15	1	20150730	125800	60206.0000000
SPFB.Si-9.15	1	20150730	125900	60201.0000000
SPFB.Si-9.15	1	20150730	130000	60178.0000000
SPFB.Si-9.15	1	20150730	130100	60189.0000000
SPFB.Si-9.15	1	20150730	130200	60175.0000000
SPFB.Si-9.15	1	20150730	130300	60151.0000000
SPFB.Si-9.15	1	20150730	130400	60125.0000000
SPFB.Si-9.15	1	20150730	130500	60140.0000000
SPFB.Si-9.15	1	20150730	130600	60133.0000000
SPFB.Si-9.15	1	20150730	130700	60148.0000000
SPFB.Si-9.15	1	20150730	130800	60162.0000000
SPFB.Si-9.15	1	20150730	130900	60180.0000000
SPFB.Si-9.15	1	20150730	131000	60181.0000000
SPFB.Si-9.15	1	20150730	131100	60172.0000000
SPFB.Si-9.15	1	20150730	131200	60158.0000000
SPFB.Si-9.15	1	20150730	131300	60162.0000000
SPFB.Si-9.15	1	20150730	131400	60146.0000000
SPFB.Si-9.15	1	20150730	131500	60141.0000000
SPFB.Si-9.15	1	20150730	131600	60165.0000000
SPFB.Si-9.15	1	20150730	131700	60177.0000000
SPFB.Si-9.15	1	20150730	131800	60222.0000000
SPFB.Si-9.15	1	20150730	131900	60208.0000000
SPFB.Si-9.15	1	20150730	132000	60218.0000000
SPFB.Si-9.15	1	20150730	132100	60223.0000000
SPFB.Si-9.15	1	20150730	132200	60227.0000000
SPFB.Si-9.15	1	20150730	132300	60244.0000000
SPFB.Si-9.15	1	20150730	132400	60262.0000000
SPFB.Si-9.15	1	20150730	132500	60332.0000000
SPFB.Si-9.15	1	20150730	132600	60311.0000000
SPFB.Si-9.15	1	20150730	132700	60328.0000000
SPFB.Si-9.15	1	20150730	132800	60342.0000000
SPFB.Si-9.15	1	20150730	132900	60307.0000000
SPFB.Si-9.15	1	20150730	133000	60296.0000000
SPFB.Si-9.15	1	20150730	133100	60286.0000000
SPFB.Si-9.15	1	20150730	133200	60307.0000000
SPFB.Si-9.15	1	20150730	133300	60310.0000000
SPFB.Si-9.15	1	20150730	133400	60342.0000000
SPFB.Si-9.15	1	20150730	133500	60327.0000000
SPFB.Si-9.15	1	20150730	133600	60313.0000000
SPFB.Si-9.15	1	20150730	133700	60309.0000000
SPFB.Si-9.15	1	20150730	133800	60328.0000000
SPFB.Si-9.15	1	20150730	133900	60356.0000000
SPFB.Si-9.15	1	20150730	134000	60388.0000000
SPFB.Si-9.15	1	20150730	134100	60388.0000000
SPFB.Si-9.15	1	20150730	134200	60429.0000000
SPFB.Si-9.15	1	20150730	134300	60465.0000000
SPFB.Si-9.15	1	20150730	134400	60465.0000000
SPFB.Si-9.15	1	20150730	134500	60437.0000000
SPFB.Si-9.15	1	20150730	134600	60447.0000000
SPFB.Si-9.15	1	20150730	134700	60462.0000000
SPFB.Si-9.15	1	20150730	134800	60473.0000000
SPFB.Si-9.15	1	20150730	134900	60491.0000000
SPFB.Si-9.15	1	20150730	135000	60510.0000000
SPFB.Si-9.15	1	20150730	135100	60473.0000000
SPFB.Si-9.15	1	20150730	135200	60487.0000000
SPFB.Si-9.15	1	20150730	135300	60483.0000000
SPFB.Si-9.15	1	20150730	135400	60480.0000000
SPFB.Si-9.15	1	20150730	135500	60499.0000000
SPFB.Si-9.15	1	20150730	135600	60563.0000000
SPFB.Si-9.15	1	20150730	135700	60527.0000000
SPFB.Si-9.15	1	20150730	135800	60486.0000000
SPFB.Si-9.15	1	20150730	135900	60505.0000000
SPFB.Si-9.15	1	20150730	140000	60504.0000000
SPFB.Si-9.15	1	20150730	140400	60549.0000000
SPFB.Si-9.15	1	20150730	140500	60515.0000000
SPFB.Si-9.15	1	20150730	140600	60547.0000000
SPFB.Si-9.15	1	20150730	140700	60540.0000000
SPFB.Si-9.15	1	20150730	140800	60552.0000000
SPFB.Si-9.15	1	20150730	140900	60542.0000000
SPFB.Si-9.15	1	20150730	141000	60525.0000000
SPFB.Si-9.15	1	20150730	141100	60482.0000000
SPFB.Si-9.15	1	20150730	141200	60487.0000000
SPFB.Si-9.15	1	20150730	141300	60521.0000000
SPFB.Si-9.15	1	20150730	141400	60541.0000000
SPFB.Si-9.15	1	20150730	141500	60563.0000000
SPFB.Si-9.15	1	20150730	141600	60561.0000000
SPFB.Si-9.15	1	20150730	141700	60558.0000000
SPFB.Si-9.15	1	20150730	141800	60539.0000000
SPFB.Si-9.15	1	20150730	141900	60548.0000000
SPFB.Si-9.15	1	20150730	142000	60553.0000000
SPFB.Si-9.15	1	20150730	142100	60549.0000000
SPFB.Si-9.15	1	20150730	142200	60533.0000000
SPFB.Si-9.15	1	20150730	142300	60528.0000000
SPFB.Si-9.15	1	20150730	142400	60532.0000000
SPFB.Si-9.15	1	20150730	142500	60507.0000000
SPFB.Si-9.15	1	20150730	142600	60502.0000000
SPFB.Si-9.15	1	20150730	142700	60516.0000000
SPFB.Si-9.15	1	20150730	142800	60476.0000000
SPFB.Si-9.15	1	20150730	142900	60497.0000000
SPFB.Si-9.15	1	20150730	143000	60506.0000000
SPFB.Si-9.15	1	20150730	143100	60495.0000000
SPFB.Si-9.15	1	20150730	143200	60467.0000000
SPFB.Si-9.15	1	20150730	143300	60453.0000000
SPFB.Si-9.15	1	20150730	143400	60442.0000000
SPFB.Si-9.15	1	20150730	143500	60452.0000000
SPFB.Si-9.15	1	20150730	143600	60457.0000000
SPFB.Si-9.15	1	20150730	143700	60459.0000000
SPFB.Si-9.15	1	20150730	143800	60503.0000000
SPFB.Si-9.15	1	20150730	143900	60507.0000000
SPFB.Si-9.15	1	20150730	144000	60480.0000000
SPFB.Si-9.15	1	20150730	144100	60523.0000000
SPFB.Si-9.15	1	20150730	144200	60516.0000000
SPFB.Si-9.15	1	20150730	144300	60526.0000000
SPFB.Si-9.15	1	20150730	144400	60533.0000000
SPFB.Si-9.15	1	20150730	144500	60514.0000000
SPFB.Si-9.15	1	20150730	144600	60519.0000000
SPFB.Si-9.15	1	20150730	144700	60516.0000000
SPFB.Si-9.15	1	20150730	144800	60534.0000000
SPFB.Si-9.15	1	20150730	144900	60516.0000000
SPFB.Si-9.15	1	20150730	145000	60483.0000000
SPFB.Si-9.15	1	20150730	145100	60481.0000000
SPFB.Si-9.15	1	20150730	145200	60457.0000000
SPFB.Si-9.15	1	20150730	145300	60473.0000000
SPFB.Si-9.15	1	20150730	145400	60453.0000000
SPFB.Si-9.15	1	20150730	145500	60466.0000000
SPFB.Si-9.15	1	20150730	145600	60482.0000000
SPFB.Si-9.15	1	20150730	145700	60473.0000000
SPFB.Si-9.15	1	20150730	145800	60475.0000000
SPFB.Si-9.15	1	20150730	145900	60501.0000000
SPFB.Si-9.15	1	20150730	150000	60518.0000000
SPFB.Si-9.15	1	20150730	150100	60498.0000000
SPFB.Si-9.15	1	20150730	150200	60508.0000000
SPFB.Si-9.15	1	20150730	150300	60503.0000000
SPFB.Si-9.15	1	20150730	150400	60512.0000000
SPFB.Si-9.15	1	20150730	150500	60515.0000000
SPFB.Si-9.15	1	20150730	150600	60506.0000000
SPFB.Si-9.15	1	20150730	150700	60506.0000000
SPFB.Si-9.15	1	20150730	150800	60523.0000000
SPFB.Si-9.15	1	20150730	150900	60541.0000000
SPFB.Si-9.15	1	20150730	151000	60567.0000000
SPFB.Si-9.15	1	20150730	151100	60559.0000000
SPFB.Si-9.15	1	20150730	151200	60544.0000000
SPFB.Si-9.15	1	20150730	151300	60567.0000000
SPFB.Si-9.15	1	20150730	151400	60574.0000000
SPFB.Si-9.15	1	20150730	151500	60602.0000000
SPFB.Si-9.15	1	20150730	151600	60574.0000000
SPFB.Si-9.15	1	20150730	151700	60574.0000000
SPFB.Si-9.15	1	20150730	151800	60591.0000000
SPFB.Si-9.15	1	20150730	151900	60642.0000000
SPFB.Si-9.15	1	20150730	152000	60649.0000000
SPFB.Si-9.15	1	20150730	152100	60693.0000000
SPFB.Si-9.15	1	20150730	152200	60703.0000000
SPFB.Si-9.15	1	20150730	152300	60709.0000000
SPFB.Si-9.15	1	20150730	152400	60657.0000000
SPFB.Si-9.15	1	20150730	152500	60686.0000000
SPFB.Si-9.15	1	20150730	152600	60685.0000000
SPFB.Si-9.15	1	20150730	152700	60679.0000000
SPFB.Si-9.15	1	20150730	152800	60616.0000000
SPFB.Si-9.15	1	20150730	152900	60606.0000000
SPFB.Si-9.15	1	20150730	153000	60638.0000000
SPFB.Si-9.15	1	20150730	153100	60658.0000000
SPFB.Si-9.15	1	20150730	153200	60656.0000000
SPFB.Si-9.15	1	20150730	153300	60575.0000000
SPFB.Si-9.15	1	20150730	153400	60615.0000000
SPFB.Si-9.15	1	20150730	153500	60582.0000000
SPFB.Si-9.15	1	20150730	153600	60600.0000000
SPFB.Si-9.15	1	20150730	153700	60624.0000000
SPFB.Si-9.15	1	20150730	153800	60620.0000000
SPFB.Si-9.15	1	20150730	153900	60597.0000000
SPFB.Si-9.15	1	20150730	154000	60598.0000000
SPFB.Si-9.15	1	20150730	154100	60612.0000000
SPFB.Si-9.15	1	20150730	154200	60653.0000000
SPFB.Si-9.15	1	20150730	154300	60659.0000000
SPFB.Si-9.15	1	20150730	154400	60666.0000000
SPFB.Si-9.15	1	20150730	154500	60576.0000000
SPFB.Si-9.15	1	20150730	154600	60616.0000000
SPFB.Si-9.15	1	20150730	154700	60635.0000000
SPFB.Si-9.15	1	20150730	154800	60619.0000000
SPFB.Si-9.15	1	20150730	154900	60639.0000000
SPFB.Si-9.15	1	20150730	155000	60592.0000000
SPFB.Si-9.15	1	20150730	155100	60611.0000000
SPFB.Si-9.15	1	20150730	155200	60512.0000000
SPFB.Si-9.15	1	20150730	155300	60555.0000000
SPFB.Si-9.15	1	20150730	155400	60504.0000000
SPFB.Si-9.15	1	20150730	155500	60478.0000000
SPFB.Si-9.15	1	20150730	155600	60503.0000000
SPFB.Si-9.15	1	20150730	155700	60512.0000000
SPFB.Si-9.15	1	20150730	155800	60536.0000000
SPFB.Si-9.15	1	20150730	155900	60516.0000000
SPFB.Si-9.15	1	20150730	160000	60533.0000000
SPFB.Si-9.15	1	20150730	160100	60537.0000000
SPFB.Si-9.15	1	20150730	160200	60526.0000000
SPFB.Si-9.15	1	20150730	160300	60539.0000000
SPFB.Si-9.15	1	20150730	160400	60570.0000000
SPFB.Si-9.15	1	20150730	160500	60606.0000000
SPFB.Si-9.15	1	20150730	160600	60634.0000000
SPFB.Si-9.15	1	20150730	160700	60662.0000000
SPFB.Si-9.15	1	20150730	160800	60650.0000000
SPFB.Si-9.15	1	20150730	160900	60647.0000000
SPFB.Si-9.15	1	20150730	161000	60642.0000000
SPFB.Si-9.15	1	20150730	161100	60634.0000000
SPFB.Si-9.15	1	20150730	161200	60625.0000000
SPFB.Si-9.15	1	20150730	161300	60618.0000000
SPFB.Si-9.15	1	20150730	161400	60617.0000000
SPFB.Si-9.15	1	20150730	161500	60639.0000000
SPFB.Si-9.15	1	20150730	161600	60633.0000000
SPFB.Si-9.15	1	20150730	161700	60629.0000000
SPFB.Si-9.15	1	20150730	161800	60642.0000000
SPFB.Si-9.15	1	20150730	161900	60641.0000000
SPFB.Si-9.15	1	20150730	162000	60641.0000000
SPFB.Si-9.15	1	20150730	162100	60638.0000000
SPFB.Si-9.15	1	20150730	162200	60628.0000000
SPFB.Si-9.15	1	20150730	162300	60584.0000000
SPFB.Si-9.15	1	20150730	162400	60607.0000000
SPFB.Si-9.15	1	20150730	162500	60594.0000000
SPFB.Si-9.15	1	20150730	162600	60589.0000000
SPFB.Si-9.15	1	20150730	162700	60616.0000000
SPFB.Si-9.15	1	20150730	162800	60631.0000000
SPFB.Si-9.15	1	20150730	162900	60643.0000000
SPFB.Si-9.15	1	20150730	163000	60655.0000000
SPFB.Si-9.15	1	20150730	163100	60675.0000000
SPFB.Si-9.15	1	20150730	163200	60673.0000000
SPFB.Si-9.15	1	20150730	163300	60665.0000000
SPFB.Si-9.15	1	20150730	163400	60661.0000000
SPFB.Si-9.15	1	20150730	163500	60674.0000000
SPFB.Si-9.15	1	20150730	163600	60658.0000000
SPFB.Si-9.15	1	20150730	163700	60668.0000000
SPFB.Si-9.15	1	20150730	163800	60679.0000000
SPFB.Si-9.15	1	20150730	163900	60675.0000000
SPFB.Si-9.15	1	20150730	164000	60687.0000000
SPFB.Si-9.15	1	20150730	164100	60680.0000000
SPFB.Si-9.15	1	20150730	164200	60736.0000000
SPFB.Si-9.15	1	20150730	164300	60714.0000000
SPFB.Si-9.15	1	20150730	164400	60761.0000000
SPFB.Si-9.15	1	20150730	164500	60730.0000000
SPFB.Si-9.15	1	20150730	164600	60710.0000000
SPFB.Si-9.15	1	20150730	164700	60734.0000000
SPFB.Si-9.15	1	20150730	164800	60749.0000000
SPFB.Si-9.15	1	20150730	164900	60762.0000000
SPFB.Si-9.15	1	20150730	165000	60761.0000000
SPFB.Si-9.15	1	20150730	165100	60767.0000000
SPFB.Si-9.15	1	20150730	165200	60744.0000000
SPFB.Si-9.15	1	20150730	165300	60738.0000000
SPFB.Si-9.15	1	20150730	165400	60755.0000000
SPFB.Si-9.15	1	20150730	165500	60750.0000000
SPFB.Si-9.15	1	20150730	165600	60728.0000000
SPFB.Si-9.15	1	20150730	165700	60734.0000000
SPFB.Si-9.15	1	20150730	165800	60734.0000000
SPFB.Si-9.15	1	20150730	165900	60763.0000000
SPFB.Si-9.15	1	20150730	170000	60823.0000000
SPFB.Si-9.15	1	20150730	170100	60795.0000000
SPFB.Si-9.15	1	20150730	170200	60799.0000000
SPFB.Si-9.15	1	20150730	170300	60787.0000000
SPFB.Si-9.15	1	20150730	170400	60757.0000000
SPFB.Si-9.15	1	20150730	170500	60758.0000000
SPFB.Si-9.15	1	20150730	170600	60755.0000000
SPFB.Si-9.15	1	20150730	170700	60738.0000000
SPFB.Si-9.15	1	20150730	170800	60748.0000000
SPFB.Si-9.15	1	20150730	170900	60748.0000000
SPFB.Si-9.15	1	20150730	171000	60740.0000000
SPFB.Si-9.15	1	20150730	171100	60761.0000000
SPFB.Si-9.15	1	20150730	171200	60751.0000000
SPFB.Si-9.15	1	20150730	171300	60731.0000000
SPFB.Si-9.15	1	20150730	171400	60724.0000000
SPFB.Si-9.15	1	20150730	171500	60709.0000000
SPFB.Si-9.15	1	20150730	171600	60651.0000000
SPFB.Si-9.15	1	20150730	171700	60678.0000000
SPFB.Si-9.15	1	20150730	171800	60649.0000000
SPFB.Si-9.15	1	20150730	171900	60618.0000000
SPFB.Si-9.15	1	20150730	172000	60588.0000000
SPFB.Si-9.15	1	20150730	172100	60595.0000000
SPFB.Si-9.15	1	20150730	172200	60619.0000000
SPFB.Si-9.15	1	20150730	172300	60623.0000000
SPFB.Si-9.15	1	20150730	172400	60616.0000000
SPFB.Si-9.15	1	20150730	172500	60662.0000000
SPFB.Si-9.15	1	20150730	172600	60638.0000000
SPFB.Si-9.15	1	20150730	172700	60612.0000000
SPFB.Si-9.15	1	20150730	172800	60640.0000000
SPFB.Si-9.15	1	20150730	172900	60612.0000000
SPFB.Si-9.15	1	20150730	173000	60603.0000000
SPFB.Si-9.15	1	20150730	173100	60595.0000000
SPFB.Si-9.15	1	20150730	173200	60603.0000000
SPFB.Si-9.15	1	20150730	173300	60595.0000000
SPFB.Si-9.15	1	20150730	173400	60611.0000000
SPFB.Si-9.15	1	20150730	173500	60604.0000000
SPFB.Si-9.15	1	20150730	173600	60594.0000000
SPFB.Si-9.15	1	20150730	173700	60531.0000000
SPFB.Si-9.15	1	20150730	173800	60530.0000000
SPFB.Si-9.15	1	20150730	173900	60486.0000000
SPFB.Si-9.15	1	20150730	174000	60521.0000000
SPFB.Si-9.15	1	20150730	174100	60483.0000000
SPFB.Si-9.15	1	20150730	174200	60516.0000000
SPFB.Si-9.15	1	20150730	174300	60518.0000000
SPFB.Si-9.15	1	20150730	174400	60538.0000000
SPFB.Si-9.15	1	20150730	174500	60518.0000000
SPFB.Si-9.15	1	20150730	174600	60515.0000000
SPFB.Si-9.15	1	20150730	174700	60464.0000000
SPFB.Si-9.15	1	20150730	174800	60396.0000000
SPFB.Si-9.15	1	20150730	174900	60407.0000000
SPFB.Si-9.15	1	20150730	175000	60477.0000000
SPFB.Si-9.15	1	20150730	175100	60500.0000000
SPFB.Si-9.15	1	20150730	175200	60497.0000000
SPFB.Si-9.15	1	20150730	175300	60517.0000000
SPFB.Si-9.15	1	20150730	175400	60506.0000000
SPFB.Si-9.15	1	20150730	175500	60487.0000000
SPFB.Si-9.15	1	20150730	175600	60508.0000000
SPFB.Si-9.15	1	20150730	175700	60508.0000000
SPFB.Si-9.15	1	20150730	175800	60482.0000000
SPFB.Si-9.15	1	20150730	175900	60493.0000000
SPFB.Si-9.15	1	20150730	180000	60523.0000000
SPFB.Si-9.15	1	20150730	180100	60481.0000000
SPFB.Si-9.15	1	20150730	180200	60478.0000000
SPFB.Si-9.15	1	20150730	180300	60465.0000000
SPFB.Si-9.15	1	20150730	180400	60439.0000000
SPFB.Si-9.15	1	20150730	180500	60441.0000000
SPFB.Si-9.15	1	20150730	180600	60414.0000000
SPFB.Si-9.15	1	20150730	180700	60468.0000000
SPFB.Si-9.15	1	20150730	180800	60467.0000000
SPFB.Si-9.15	1	20150730	180900	60468.0000000
SPFB.Si-9.15	1	20150730	181000	60429.0000000
SPFB.Si-9.15	1	20150730	181100	60438.0000000
SPFB.Si-9.15	1	20150730	181200	60451.0000000
SPFB.Si-9.15	1	20150730	181300	60425.0000000
SPFB.Si-9.15	1	20150730	181400	60418.0000000
SPFB.Si-9.15	1	20150730	181500	60398.0000000
SPFB.Si-9.15	1	20150730	181600	60383.0000000
SPFB.Si-9.15	1	20150730	181700	60399.0000000
SPFB.Si-9.15	1	20150730	181800	60399.0000000
SPFB.Si-9.15	1	20150730	181900	60405.0000000
SPFB.Si-9.15	1	20150730	182000	60417.0000000
SPFB.Si-9.15	1	20150730	182100	60415.0000000
SPFB.Si-9.15	1	20150730	182200	60411.0000000
SPFB.Si-9.15	1	20150730	182300	60394.0000000
SPFB.Si-9.15	1	20150730	182400	60379.0000000
SPFB.Si-9.15	1	20150730	182500	60356.0000000
SPFB.Si-9.15	1	20150730	182600	60336.0000000
SPFB.Si-9.15	1	20150730	182700	60327.0000000
SPFB.Si-9.15	1	20150730	182800	60357.0000000
SPFB.Si-9.15	1	20150730	182900	60384.0000000
SPFB.Si-9.15	1	20150730	183000	60405.0000000
SPFB.Si-9.15	1	20150730	183100	60406.0000000
SPFB.Si-9.15	1	20150730	183200	60393.0000000
SPFB.Si-9.15	1	20150730	183300	60414.0000000
SPFB.Si-9.15	1	20150730	183400	60415.0000000
SPFB.Si-9.15	1	20150730	183500	60419.0000000
SPFB.Si-9.15	1	20150730	183600	60380.0000000
SPFB.Si-9.15	1	20150730	183700	60403.0000000
SPFB.Si-9.15	1	20150730	183800	60399.0000000
SPFB.Si-9.15	1	20150730	183900	60399.0000000
SPFB.Si-9.15	1	20150730	184000	60393.0000000
SPFB.Si-9.15	1	20150730	184100	60395.0000000
SPFB.Si-9.15	1	20150730	184200	60395.0000000
SPFB.Si-9.15	1	20150730	184300	60406.0000000
SPFB.Si-9.15	1	20150730	184400	60375.0000000
SPFB.Si-9.15	1	20150730	184500	60389.0000000
SPFB.Si-9.15	1	20150730	190100	60344.0000000
SPFB.Si-9.15	1	20150730	190200	60355.0000000
SPFB.Si-9.15	1	20150730	190300	60339.0000000
SPFB.Si-9.15	1	20150730	190400	60343.0000000
SPFB.Si-9.15	1	20150730	190500	60334.0000000
SPFB.Si-9.15	1	20150730	190600	60347.0000000
SPFB.Si-9.15	1	20150730	190700	60360.0000000
SPFB.Si-9.15	1	20150730	190800	60361.0000000
SPFB.Si-9.15	1	20150730	190900	60333.0000000
SPFB.Si-9.15	1	20150730	191000	60344.0000000
SPFB.Si-9.15	1	20150730	191100	60355.0000000
SPFB.Si-9.15	1	20150730	191200	60358.0000000
SPFB.Si-9.15	1	20150730	191300	60316.0000000
SPFB.Si-9.15	1	20150730	191400	60340.0000000
SPFB.Si-9.15	1	20150730	191500	60335.0000000
SPFB.Si-9.15	1	20150730	191600	60338.0000000
SPFB.Si-9.15	1	20150730	191700	60343.0000000
SPFB.Si-9.15	1	20150730	191800	60324.0000000
SPFB.Si-9.15	1	20150730	191900	60320.0000000
SPFB.Si-9.15	1	20150730	192000	60309.0000000
SPFB.Si-9.15	1	20150730	192100	60325.0000000
SPFB.Si-9.15	1	20150730	192200	60342.0000000
SPFB.Si-9.15	1	20150730	192300	60355.0000000
SPFB.Si-9.15	1	20150730	192400	60363.0000000
SPFB.Si-9.15	1	20150730	192500	60355.0000000
SPFB.Si-9.15	1	20150730	192600	60369.0000000
SPFB.Si-9.15	1	20150730	192700	60346.0000000
SPFB.Si-9.15	1	20150730	192800	60348.0000000
SPFB.Si-9.15	1	20150730	192900	60352.0000000
SPFB.Si-9.15	1	20150730	193000	60358.0000000
SPFB.Si-9.15	1	20150730	193100	60363.0000000
SPFB.Si-9.15	1	20150730	193200	60372.0000000
SPFB.Si-9.15	1	20150730	193300	60373.0000000
SPFB.Si-9.15	1	20150730	193400	60368.0000000
SPFB.Si-9.15	1	20150730	193500	60371.0000000
SPFB.Si-9.15	1	20150730	193600	60383.0000000
SPFB.Si-9.15	1	20150730	193700	60384.0000000
SPFB.Si-9.15	1	20150730	193800	60382.0000000
SPFB.Si-9.15	1	20150730	193900	60361.0000000
SPFB.Si-9.15	1	20150730	194000	60369.0000000
SPFB.Si-9.15	1	20150730	194100	60370.0000000
SPFB.Si-9.15	1	20150730	194200	60338.0000000
SPFB.Si-9.15	1	20150730	194300	60337.0000000
SPFB.Si-9.15	1	20150730	194400	60310.0000000
SPFB.Si-9.15	1	20150730	194500	60322.0000000
SPFB.Si-9.15	1	20150730	194600	60328.0000000
SPFB.Si-9.15	1	20150730	194700	60306.0000000
SPFB.Si-9.15	1	20150730	194800	60279.0000000
SPFB.Si-9.15	1	20150730	194900	60233.0000000
SPFB.Si-9.15	1	20150730	195000	60241.0000000
SPFB.Si-9.15	1	20150730	195100	60247.0000000
SPFB.Si-9.15	1	20150730	195200	60282.0000000
SPFB.Si-9.15	1	20150730	195300	60271.0000000
SPFB.Si-9.15	1	20150730	195400	60294.0000000
SPFB.Si-9.15	1	20150730	195500	60278.0000000
SPFB.Si-9.15	1	20150730	195600	60275.0000000
SPFB.Si-9.15	1	20150730	195700	60284.0000000
SPFB.Si-9.15	1	20150730	195800	60275.0000000
SPFB.Si-9.15	1	20150730	195900	60273.0000000
SPFB.Si-9.15	1	20150730	200000	60280.0000000
SPFB.Si-9.15	1	20150730	200100	60270.0000000
SPFB.Si-9.15	1	20150730	200200	60245.0000000
SPFB.Si-9.15	1	20150730	200300	60262.0000000
SPFB.Si-9.15	1	20150730	200400	60268.0000000
SPFB.Si-9.15	1	20150730	200500	60300.0000000
SPFB.Si-9.15	1	20150730	200600	60290.0000000
SPFB.Si-9.15	1	20150730	200700	60295.0000000
SPFB.Si-9.15	1	20150730	200800	60289.0000000
SPFB.Si-9.15	1	20150730	200900	60285.0000000
SPFB.Si-9.15	1	20150730	201000	60276.0000000
SPFB.Si-9.15	1	20150730	201100	60280.0000000
SPFB.Si-9.15	1	20150730	201200	60282.0000000
SPFB.Si-9.15	1	20150730	201300	60291.0000000
SPFB.Si-9.15	1	20150730	201400	60334.0000000
SPFB.Si-9.15	1	20150730	201500	60348.0000000
SPFB.Si-9.15	1	20150730	201600	60362.0000000
SPFB.Si-9.15	1	20150730	201700	60359.0000000
SPFB.Si-9.15	1	20150730	201800	60340.0000000
SPFB.Si-9.15	1	20150730	201900	60342.0000000
SPFB.Si-9.15	1	20150730	202000	60318.0000000
SPFB.Si-9.15	1	20150730	202100	60329.0000000
SPFB.Si-9.15	1	20150730	202200	60348.0000000
SPFB.Si-9.15	1	20150730	202300	60351.0000000
SPFB.Si-9.15	1	20150730	202400	60353.0000000
SPFB.Si-9.15	1	20150730	202500	60358.0000000
SPFB.Si-9.15	1	20150730	202600	60357.0000000
SPFB.Si-9.15	1	20150730	202700	60358.0000000
SPFB.Si-9.15	1	20150730	202800	60357.0000000
SPFB.Si-9.15	1	20150730	202900	60360.0000000
SPFB.Si-9.15	1	20150730	203000	60359.0000000
SPFB.Si-9.15	1	20150730	203100	60345.0000000
SPFB.Si-9.15	1	20150730	203200	60354.0000000
SPFB.Si-9.15	1	20150730	203300	60440.0000000
SPFB.Si-9.15	1	20150730	203400	60469.0000000
SPFB.Si-9.15	1	20150730	203500	60515.0000000
SPFB.Si-9.15	1	20150730	203600	60548.0000000
SPFB.Si-9.15	1	20150730	203700	60587.0000000
SPFB.Si-9.15	1	20150730	203800	60588.0000000
SPFB.Si-9.15	1	20150730	203900	60589.0000000
SPFB.Si-9.15	1	20150730	204000	60567.0000000
SPFB.Si-9.15	1	20150730	204100	60561.0000000
SPFB.Si-9.15	1	20150730	204200	60521.0000000
SPFB.Si-9.15	1	20150730	204300	60557.0000000
SPFB.Si-9.15	1	20150730	204400	60583.0000000
SPFB.Si-9.15	1	20150730	204500	60652.0000000
SPFB.Si-9.15	1	20150730	204600	60618.0000000
SPFB.Si-9.15	1	20150730	204700	60625.0000000
SPFB.Si-9.15	1	20150730	204800	60605.0000000
SPFB.Si-9.15	1	20150730	204900	60626.0000000
SPFB.Si-9.15	1	20150730	205000	60632.0000000
SPFB.Si-9.15	1	20150730	205100	60624.0000000
SPFB.Si-9.15	1	20150730	205200	60579.0000000
SPFB.Si-9.15	1	20150730	205300	60605.0000000
SPFB.Si-9.15	1	20150730	205400	60599.0000000
SPFB.Si-9.15	1	20150730	205500	60584.0000000
SPFB.Si-9.15	1	20150730	205600	60610.0000000
SPFB.Si-9.15	1	20150730	205700	60628.0000000
SPFB.Si-9.15	1	20150730	205800	60597.0000000
SPFB.Si-9.15	1	20150730	205900	60584.0000000
SPFB.Si-9.15	1	20150730	210000	60597.0000000
SPFB.Si-9.15	1	20150730	210100	60601.0000000
SPFB.Si-9.15	1	20150730	210200	60579.0000000
SPFB.Si-9.15	1	20150730	210300	60536.0000000
